Datetime,DUQ_MW
2011-06-19 01:00:00,1577.0
2011-06-19 02:00:00,1500.0
2011-06-19 03:00:00,1437.0
2011-06-19 04:00:00,1393.0
2011-06-19 05:00:00,1375.0
2011-06-19 06:00:00,1376.0
2011-06-19 07:00:00,1369.0
2011-06-19 08:00:00,1408.0
2011-06-19 09:00:00,1498.0
2011-06-19 10:00:00,1605.0
2011-06-19 11:00:00,1674.0
2011-06-19 12:00:00,1756.0
2011-06-19 13:00:00,1851.0
2011-06-19 14:00:00,1911.0
2011-06-19 15:00:00,1923.0
2011-06-19 16:00:00,1924.0
2011-06-19 17:00:00,1965.0
2011-06-19 18:00:00,1988.0
2011-06-19 19:00:00,1955.0
2011-06-19 20:00:00,1910.0
2011-06-19 21:00:00,1914.0
2011-06-19 22:00:00,1938.0
2011-06-19 23:00:00,1859.0
2011-06-19 00:00:00,1670.0
