Datetime,DUQ_MW
2018-03-13 01:00:00,1353.0
2018-03-13 02:00:00,1330.0
2018-03-13 03:00:00,1322.0
2018-03-13 04:00:00,1329.0
2018-03-13 05:00:00,1354.0
2018-03-13 06:00:00,1415.0
2018-03-13 07:00:00,1536.0
2018-03-13 08:00:00,1633.0
2018-03-13 09:00:00,1653.0
2018-03-13 10:00:00,1643.0
2018-03-13 11:00:00,1646.0
2018-03-13 12:00:00,1647.0
2018-03-13 13:00:00,1633.0
2018-03-13 14:00:00,1636.0
2018-03-13 15:00:00,1615.0
2018-03-13 16:00:00,1615.0
2018-03-13 17:00:00,1605.0
2018-03-13 18:00:00,1623.0
2018-03-13 19:00:00,1622.0
2018-03-13 20:00:00,1673.0
2018-03-13 21:00:00,1701.0
2018-03-13 22:00:00,1651.0
2018-03-13 23:00:00,1565.0
2018-03-13 00:00:00,1416.0
