Datetime,DUQ_MW
2013-08-31 01:00:00,1819.0
2013-08-31 02:00:00,1719.0
2013-08-31 03:00:00,1662.0
2013-08-31 04:00:00,1607.0
2013-08-31 05:00:00,1574.0
2013-08-31 06:00:00,1590.0
2013-08-31 07:00:00,1622.0
2013-08-31 08:00:00,1646.0
2013-08-31 09:00:00,1727.0
2013-08-31 10:00:00,1828.0
2013-08-31 11:00:00,1897.0
2013-08-31 12:00:00,2011.0
2013-08-31 13:00:00,2125.0
2013-08-31 14:00:00,2238.0
2013-08-31 15:00:00,2293.0
2013-08-31 16:00:00,2352.0
2013-08-31 17:00:00,2363.0
2013-08-31 18:00:00,2368.0
2013-08-31 19:00:00,2327.0
2013-08-31 20:00:00,2256.0
2013-08-31 21:00:00,2259.0
2013-08-31 22:00:00,2177.0
2013-08-31 23:00:00,2067.0
2013-08-31 00:00:00,1945.0
