Datetime,DUQ_MW
2007-03-10 01:00:00,1437.0
2007-03-10 02:00:00,1391.0
2007-03-10 03:00:00,1386.0
2007-03-10 04:00:00,1352.0
2007-03-10 05:00:00,1355.0
2007-03-10 06:00:00,1409.0
2007-03-10 07:00:00,1447.0
2007-03-10 08:00:00,1477.0
2007-03-10 09:00:00,1512.0
2007-03-10 10:00:00,1600.0
2007-03-10 11:00:00,1612.0
2007-03-10 12:00:00,1636.0
2007-03-10 13:00:00,1607.0
2007-03-10 14:00:00,1637.0
2007-03-10 15:00:00,1623.0
2007-03-10 16:00:00,1631.0
2007-03-10 17:00:00,1616.0
2007-03-10 18:00:00,1598.0
2007-03-10 19:00:00,1639.0
2007-03-10 20:00:00,1691.0
2007-03-10 21:00:00,1672.0
2007-03-10 22:00:00,1656.0
2007-03-10 23:00:00,1566.0
2007-03-10 00:00:00,1542.0
