Datetime,DUQ_MW
2007-07-15 01:00:00,1521.0
2007-07-15 02:00:00,1463.0
2007-07-15 03:00:00,1454.0
2007-07-15 04:00:00,1422.0
2007-07-15 05:00:00,1389.0
2007-07-15 06:00:00,1397.0
2007-07-15 07:00:00,1377.0
2007-07-15 08:00:00,1432.0
2007-07-15 09:00:00,1548.0
2007-07-15 10:00:00,1667.0
2007-07-15 11:00:00,1791.0
2007-07-15 12:00:00,1878.0
2007-07-15 13:00:00,1926.0
2007-07-15 14:00:00,1993.0
2007-07-15 15:00:00,2023.0
2007-07-15 16:00:00,2048.0
2007-07-15 17:00:00,2054.0
2007-07-15 18:00:00,2043.0
2007-07-15 19:00:00,2005.0
2007-07-15 20:00:00,1979.0
2007-07-15 21:00:00,1968.0
2007-07-15 22:00:00,1972.0
2007-07-15 23:00:00,1901.0
2007-07-15 00:00:00,1617.0
