Datetime,DUQ_MW
2013-08-10 01:00:00,1524.0
2013-08-10 02:00:00,1452.0
2013-08-10 03:00:00,1391.0
2013-08-10 04:00:00,1341.0
2013-08-10 05:00:00,1354.0
2013-08-10 06:00:00,1378.0
2013-08-10 07:00:00,1405.0
2013-08-10 08:00:00,1449.0
2013-08-10 09:00:00,1555.0
2013-08-10 10:00:00,1660.0
2013-08-10 11:00:00,1777.0
2013-08-10 12:00:00,1861.0
2013-08-10 13:00:00,1933.0
2013-08-10 14:00:00,2009.0
2013-08-10 15:00:00,2030.0
2013-08-10 16:00:00,2068.0
2013-08-10 17:00:00,2049.0
2013-08-10 18:00:00,2057.0
2013-08-10 19:00:00,2029.0
2013-08-10 20:00:00,1958.0
2013-08-10 21:00:00,1922.0
2013-08-10 22:00:00,1888.0
2013-08-10 23:00:00,1811.0
2013-08-10 00:00:00,1675.0
