Datetime,DUQ_MW
2017-04-20 01:00:00,1209.0
2017-04-20 02:00:00,1184.0
2017-04-20 03:00:00,1152.0
2017-04-20 04:00:00,1146.0
2017-04-20 05:00:00,1164.0
2017-04-20 06:00:00,1242.0
2017-04-20 07:00:00,1350.0
2017-04-20 08:00:00,1425.0
2017-04-20 09:00:00,1486.0
2017-04-20 10:00:00,1551.0
2017-04-20 11:00:00,1593.0
2017-04-20 12:00:00,1655.0
2017-04-20 13:00:00,1704.0
2017-04-20 14:00:00,1743.0
2017-04-20 15:00:00,1705.0
2017-04-20 16:00:00,1707.0
2017-04-20 17:00:00,1694.0
2017-04-20 18:00:00,1676.0
2017-04-20 19:00:00,1669.0
2017-04-20 20:00:00,1632.0
2017-04-20 21:00:00,1645.0
2017-04-20 22:00:00,1583.0
2017-04-20 23:00:00,1480.0
2017-04-20 00:00:00,1285.0
