Datetime,DUQ_MW
2005-11-20 01:00:00,1388.0
2005-11-20 02:00:00,1332.0
2005-11-20 03:00:00,1319.0
2005-11-20 04:00:00,1304.0
2005-11-20 05:00:00,1302.0
2005-11-20 06:00:00,1319.0
2005-11-20 07:00:00,1375.0
2005-11-20 08:00:00,1386.0
2005-11-20 09:00:00,1411.0
2005-11-20 10:00:00,1468.0
2005-11-20 11:00:00,1479.0
2005-11-20 12:00:00,1463.0
2005-11-20 13:00:00,1487.0
2005-11-20 14:00:00,1469.0
2005-11-20 15:00:00,1449.0
2005-11-20 16:00:00,1428.0
2005-11-20 17:00:00,1463.0
2005-11-20 18:00:00,1622.0
2005-11-20 19:00:00,1658.0
2005-11-20 20:00:00,1636.0
2005-11-20 21:00:00,1626.0
2005-11-20 22:00:00,1577.0
2005-11-20 23:00:00,1473.0
2005-11-20 00:00:00,1463.0
