Datetime,DUQ_MW
2012-07-26 01:00:00,1859.0
2012-07-26 02:00:00,1772.0
2012-07-26 03:00:00,1731.0
2012-07-26 04:00:00,1701.0
2012-07-26 05:00:00,1705.0
2012-07-26 06:00:00,1775.0
2012-07-26 07:00:00,1901.0
2012-07-26 08:00:00,1968.0
2012-07-26 09:00:00,2119.0
2012-07-26 10:00:00,2316.0
2012-07-26 11:00:00,2486.0
2012-07-26 12:00:00,2639.0
2012-07-26 13:00:00,2762.0
2012-07-26 14:00:00,2843.0
2012-07-26 15:00:00,2931.0
2012-07-26 16:00:00,2950.0
2012-07-26 17:00:00,2825.0
2012-07-26 18:00:00,2690.0
2012-07-26 19:00:00,2599.0
2012-07-26 20:00:00,2450.0
2012-07-26 21:00:00,2391.0
2012-07-26 22:00:00,2274.0
2012-07-26 23:00:00,2139.0
2012-07-26 00:00:00,2001.0
