Datetime,DUQ_MW
2015-03-12 01:00:00,1454.0
2015-03-12 02:00:00,1420.0
2015-03-12 03:00:00,1408.0
2015-03-12 04:00:00,1409.0
2015-03-12 05:00:00,1444.0
2015-03-12 06:00:00,1536.0
2015-03-12 07:00:00,1671.0
2015-03-12 08:00:00,1748.0
2015-03-12 09:00:00,1783.0
2015-03-12 10:00:00,1779.0
2015-03-12 11:00:00,1752.0
2015-03-12 12:00:00,1740.0
2015-03-12 13:00:00,1705.0
2015-03-12 14:00:00,1691.0
2015-03-12 15:00:00,1681.0
2015-03-12 16:00:00,1637.0
2015-03-12 17:00:00,1614.0
2015-03-12 18:00:00,1581.0
2015-03-12 19:00:00,1596.0
2015-03-12 20:00:00,1653.0
2015-03-12 21:00:00,1694.0
2015-03-12 22:00:00,1643.0
2015-03-12 23:00:00,1548.0
2015-03-12 00:00:00,1489.0
