Datetime,DUQ_MW
2007-08-09 01:00:00,1979.0
2007-08-09 02:00:00,1869.0
2007-08-09 03:00:00,1789.0
2007-08-09 04:00:00,1753.0
2007-08-09 05:00:00,1769.0
2007-08-09 06:00:00,1824.0
2007-08-09 07:00:00,1911.0
2007-08-09 08:00:00,2020.0
2007-08-09 09:00:00,2067.0
2007-08-09 10:00:00,2159.0
2007-08-09 11:00:00,2232.0
2007-08-09 12:00:00,2333.0
2007-08-09 13:00:00,2496.0
2007-08-09 14:00:00,2621.0
2007-08-09 15:00:00,2565.0
2007-08-09 16:00:00,2004.0
2007-08-09 17:00:00,2037.0
2007-08-09 18:00:00,2041.0
2007-08-09 19:00:00,2020.0
2007-08-09 20:00:00,1998.0
2007-08-09 21:00:00,1994.0
2007-08-09 22:00:00,2009.0
2007-08-09 23:00:00,1886.0
2007-08-09 00:00:00,2130.0
