Datetime,DUQ_MW
2018-07-04 01:00:00,1998.0
2018-07-04 02:00:00,1852.0
2018-07-04 03:00:00,1757.0
2018-07-04 04:00:00,1688.0
2018-07-04 05:00:00,1645.0
2018-07-04 06:00:00,1626.0
2018-07-04 07:00:00,1629.0
2018-07-04 08:00:00,1720.0
2018-07-04 09:00:00,1882.0
2018-07-04 10:00:00,2075.0
2018-07-04 11:00:00,2243.0
2018-07-04 12:00:00,2394.0
2018-07-04 13:00:00,2495.0
2018-07-04 14:00:00,2570.0
2018-07-04 15:00:00,2611.0
2018-07-04 16:00:00,2649.0
2018-07-04 17:00:00,2667.0
2018-07-04 18:00:00,2658.0
2018-07-04 19:00:00,2608.0
2018-07-04 20:00:00,2464.0
2018-07-04 21:00:00,2255.0
2018-07-04 22:00:00,2199.0
2018-07-04 23:00:00,2107.0
2018-07-04 00:00:00,2157.0
