Datetime,DUQ_MW
2010-06-07 01:00:00,1389.0
2010-06-07 02:00:00,1341.0
2010-06-07 03:00:00,1301.0
2010-06-07 04:00:00,1289.0
2010-06-07 05:00:00,1314.0
2010-06-07 06:00:00,1380.0
2010-06-07 07:00:00,1495.0
2010-06-07 08:00:00,1611.0
2010-06-07 09:00:00,1695.0
2010-06-07 10:00:00,1739.0
2010-06-07 11:00:00,1801.0
2010-06-07 12:00:00,1797.0
2010-06-07 13:00:00,1827.0
2010-06-07 14:00:00,1844.0
2010-06-07 15:00:00,1852.0
2010-06-07 16:00:00,1856.0
2010-06-07 17:00:00,1854.0
2010-06-07 18:00:00,1826.0
2010-06-07 19:00:00,1769.0
2010-06-07 20:00:00,1730.0
2010-06-07 21:00:00,1689.0
2010-06-07 22:00:00,1701.0
2010-06-07 23:00:00,1596.0
2010-06-07 00:00:00,1494.0
