Datetime,DUQ_MW
2007-01-31 01:00:00,1733.0
2007-01-31 02:00:00,1655.0
2007-01-31 03:00:00,1631.0
2007-01-31 04:00:00,1650.0
2007-01-31 05:00:00,1666.0
2007-01-31 06:00:00,1765.0
2007-01-31 07:00:00,1922.0
2007-01-31 08:00:00,2024.0
2007-01-31 09:00:00,2055.0
2007-01-31 10:00:00,2044.0
2007-01-31 11:00:00,2086.0
2007-01-31 12:00:00,2054.0
2007-01-31 13:00:00,2046.0
2007-01-31 14:00:00,2021.0
2007-01-31 15:00:00,2017.0
2007-01-31 16:00:00,1937.0
2007-01-31 17:00:00,1938.0
2007-01-31 18:00:00,1998.0
2007-01-31 19:00:00,2079.0
2007-01-31 20:00:00,2032.0
2007-01-31 21:00:00,2062.0
2007-01-31 22:00:00,1965.0
2007-01-31 23:00:00,1847.0
2007-01-31 00:00:00,1775.0
