Datetime,DUQ_MW
2014-03-10 01:00:00,1505.0
2014-03-10 02:00:00,1449.0
2014-03-10 03:00:00,1459.0
2014-03-10 04:00:00,1439.0
2014-03-10 05:00:00,1496.0
2014-03-10 06:00:00,1550.0
2014-03-10 07:00:00,1691.0
2014-03-10 08:00:00,1790.0
2014-03-10 09:00:00,1800.0
2014-03-10 10:00:00,1805.0
2014-03-10 11:00:00,1835.0
2014-03-10 12:00:00,1830.0
2014-03-10 13:00:00,1830.0
2014-03-10 14:00:00,1809.0
2014-03-10 15:00:00,1774.0
2014-03-10 16:00:00,1719.0
2014-03-10 17:00:00,1700.0
2014-03-10 18:00:00,1685.0
2014-03-10 19:00:00,1674.0
2014-03-10 20:00:00,1732.0
2014-03-10 21:00:00,1762.0
2014-03-10 22:00:00,1715.0
2014-03-10 23:00:00,1637.0
2014-03-10 00:00:00,1563.0
