Datetime,DUQ_MW
2012-10-01 01:00:00,1246.0
2012-10-01 02:00:00,1217.0
2012-10-01 03:00:00,1199.0
2012-10-01 04:00:00,1198.0
2012-10-01 05:00:00,1203.0
2012-10-01 06:00:00,1298.0
2012-10-01 07:00:00,1430.0
2012-10-01 08:00:00,1530.0
2012-10-01 09:00:00,1555.0
2012-10-01 10:00:00,1579.0
2012-10-01 11:00:00,1608.0
2012-10-01 12:00:00,1630.0
2012-10-01 13:00:00,1640.0
2012-10-01 14:00:00,1647.0
2012-10-01 15:00:00,1630.0
2012-10-01 16:00:00,1627.0
2012-10-01 17:00:00,1617.0
2012-10-01 18:00:00,1601.0
2012-10-01 19:00:00,1611.0
2012-10-01 20:00:00,1661.0
2012-10-01 21:00:00,1632.0
2012-10-01 22:00:00,1559.0
2012-10-01 23:00:00,1451.0
2012-10-01 00:00:00,1318.0
