Datetime,DUQ_MW
2018-04-11 01:00:00,1350.0
2018-04-11 02:00:00,1320.0
2018-04-11 03:00:00,1301.0
2018-04-11 04:00:00,1318.0
2018-04-11 05:00:00,1337.0
2018-04-11 06:00:00,1414.0
2018-04-11 07:00:00,1534.0
2018-04-11 08:00:00,1599.0
2018-04-11 09:00:00,1625.0
2018-04-11 10:00:00,1619.0
2018-04-11 11:00:00,1579.0
2018-04-11 12:00:00,1572.0
2018-04-11 13:00:00,1568.0
2018-04-11 14:00:00,1552.0
2018-04-11 15:00:00,1551.0
2018-04-11 16:00:00,1529.0
2018-04-11 17:00:00,1490.0
2018-04-11 18:00:00,1498.0
2018-04-11 19:00:00,1477.0
2018-04-11 20:00:00,1486.0
2018-04-11 21:00:00,1540.0
2018-04-11 22:00:00,1493.0
2018-04-11 23:00:00,1407.0
2018-04-11 00:00:00,1407.0
