Datetime,DUQ_MW
2018-07-11 01:00:00,1757.0
2018-07-11 02:00:00,1624.0
2018-07-11 03:00:00,1526.0
2018-07-11 04:00:00,1472.0
2018-07-11 05:00:00,1455.0
2018-07-11 06:00:00,1472.0
2018-07-11 07:00:00,1524.0
2018-07-11 08:00:00,1613.0
2018-07-11 09:00:00,1727.0
2018-07-11 10:00:00,1807.0
2018-07-11 11:00:00,1903.0
2018-07-11 12:00:00,2017.0
2018-07-11 13:00:00,2113.0
2018-07-11 14:00:00,2174.0
2018-07-11 15:00:00,2206.0
2018-07-11 16:00:00,2249.0
2018-07-11 17:00:00,2287.0
2018-07-11 18:00:00,2279.0
2018-07-11 19:00:00,2246.0
2018-07-11 20:00:00,2138.0
2018-07-11 21:00:00,2030.0
2018-07-11 22:00:00,1951.0
2018-07-11 23:00:00,1794.0
2018-07-11 00:00:00,1930.0
