Datetime,DUQ_MW
2017-03-25 01:00:00,1220.0
2017-03-25 02:00:00,1176.0
2017-03-25 03:00:00,1145.0
2017-03-25 04:00:00,1130.0
2017-03-25 05:00:00,1136.0
2017-03-25 06:00:00,1154.0
2017-03-25 07:00:00,1203.0
2017-03-25 08:00:00,1247.0
2017-03-25 09:00:00,1298.0
2017-03-25 10:00:00,1352.0
2017-03-25 11:00:00,1395.0
2017-03-25 12:00:00,1406.0
2017-03-25 13:00:00,1410.0
2017-03-25 14:00:00,1385.0
2017-03-25 15:00:00,1393.0
2017-03-25 16:00:00,1376.0
2017-03-25 17:00:00,1364.0
2017-03-25 18:00:00,1372.0
2017-03-25 19:00:00,1366.0
2017-03-25 20:00:00,1397.0
2017-03-25 21:00:00,1416.0
2017-03-25 22:00:00,1380.0
2017-03-25 23:00:00,1308.0
2017-03-25 00:00:00,1288.0
