Datetime,DUQ_MW
2009-04-14 01:00:00,1306.0
2009-04-14 02:00:00,1269.0
2009-04-14 03:00:00,1238.0
2009-04-14 04:00:00,1245.0
2009-04-14 05:00:00,1252.0
2009-04-14 06:00:00,1328.0
2009-04-14 07:00:00,1488.0
2009-04-14 08:00:00,1565.0
2009-04-14 09:00:00,1589.0
2009-04-14 10:00:00,1644.0
2009-04-14 11:00:00,1652.0
2009-04-14 12:00:00,1641.0
2009-04-14 13:00:00,1637.0
2009-04-14 14:00:00,1632.0
2009-04-14 15:00:00,1632.0
2009-04-14 16:00:00,1614.0
2009-04-14 17:00:00,1593.0
2009-04-14 18:00:00,1603.0
2009-04-14 19:00:00,1587.0
2009-04-14 20:00:00,1622.0
2009-04-14 21:00:00,1633.0
2009-04-14 22:00:00,1569.0
2009-04-14 23:00:00,1457.0
2009-04-14 00:00:00,1387.0
