Datetime,DUQ_MW
2007-10-28 01:00:00,1291.0
2007-10-28 02:00:00,1236.0
2007-10-28 03:00:00,1213.0
2007-10-28 04:00:00,1184.0
2007-10-28 05:00:00,1199.0
2007-10-28 06:00:00,1216.0
2007-10-28 07:00:00,1250.0
2007-10-28 08:00:00,1295.0
2007-10-28 09:00:00,1325.0
2007-10-28 10:00:00,1368.0
2007-10-28 11:00:00,1390.0
2007-10-28 12:00:00,1428.0
2007-10-28 13:00:00,1457.0
2007-10-28 14:00:00,1455.0
2007-10-28 15:00:00,1442.0
2007-10-28 16:00:00,1475.0
2007-10-28 17:00:00,1493.0
2007-10-28 18:00:00,1524.0
2007-10-28 19:00:00,1595.0
2007-10-28 20:00:00,1650.0
2007-10-28 21:00:00,1636.0
2007-10-28 22:00:00,1575.0
2007-10-28 23:00:00,1513.0
2007-10-28 00:00:00,1363.0
