Datetime,DUQ_MW
2017-03-21 01:00:00,1236.0
2017-03-21 02:00:00,1199.0
2017-03-21 03:00:00,1189.0
2017-03-21 04:00:00,1188.0
2017-03-21 05:00:00,1223.0
2017-03-21 06:00:00,1306.0
2017-03-21 07:00:00,1425.0
2017-03-21 08:00:00,1509.0
2017-03-21 09:00:00,1537.0
2017-03-21 10:00:00,1548.0
2017-03-21 11:00:00,1539.0
2017-03-21 12:00:00,1537.0
2017-03-21 13:00:00,1512.0
2017-03-21 14:00:00,1499.0
2017-03-21 15:00:00,1502.0
2017-03-21 16:00:00,1505.0
2017-03-21 17:00:00,1491.0
2017-03-21 18:00:00,1477.0
2017-03-21 19:00:00,1462.0
2017-03-21 20:00:00,1498.0
2017-03-21 21:00:00,1531.0
2017-03-21 22:00:00,1482.0
2017-03-21 23:00:00,1405.0
2017-03-21 00:00:00,1296.0
