Datetime,DUQ_MW
2011-01-17 01:00:00,1607.0
2011-01-17 02:00:00,1584.0
2011-01-17 03:00:00,1577.0
2011-01-17 04:00:00,1582.0
2011-01-17 05:00:00,1611.0
2011-01-17 06:00:00,1688.0
2011-01-17 07:00:00,1795.0
2011-01-17 08:00:00,1875.0
2011-01-17 09:00:00,1889.0
2011-01-17 10:00:00,1924.0
2011-01-17 11:00:00,1963.0
2011-01-17 12:00:00,1961.0
2011-01-17 13:00:00,1935.0
2011-01-17 14:00:00,1925.0
2011-01-17 15:00:00,1934.0
2011-01-17 16:00:00,1913.0
2011-01-17 17:00:00,1914.0
2011-01-17 18:00:00,2000.0
2011-01-17 19:00:00,2046.0
2011-01-17 20:00:00,2011.0
2011-01-17 21:00:00,1948.0
2011-01-17 22:00:00,1900.0
2011-01-17 23:00:00,1766.0
2011-01-17 00:00:00,1681.0
