Datetime,DUQ_MW
2010-04-18 01:00:00,1272.0
2010-04-18 02:00:00,1223.0
2010-04-18 03:00:00,1211.0
2010-04-18 04:00:00,1203.0
2010-04-18 05:00:00,1200.0
2010-04-18 06:00:00,1224.0
2010-04-18 07:00:00,1256.0
2010-04-18 08:00:00,1269.0
2010-04-18 09:00:00,1311.0
2010-04-18 10:00:00,1370.0
2010-04-18 11:00:00,1423.0
2010-04-18 12:00:00,1436.0
2010-04-18 13:00:00,1442.0
2010-04-18 14:00:00,1430.0
2010-04-18 15:00:00,1428.0
2010-04-18 16:00:00,1424.0
2010-04-18 17:00:00,1437.0
2010-04-18 18:00:00,1453.0
2010-04-18 19:00:00,1463.0
2010-04-18 20:00:00,1492.0
2010-04-18 21:00:00,1529.0
2010-04-18 22:00:00,1524.0
2010-04-18 23:00:00,1469.0
2010-04-18 00:00:00,1336.0
