Datetime,DUQ_MW
2007-08-07 01:00:00,1931.0
2007-08-07 02:00:00,1831.0
2007-08-07 03:00:00,1756.0
2007-08-07 04:00:00,1716.0
2007-08-07 05:00:00,1718.0
2007-08-07 06:00:00,1800.0
2007-08-07 07:00:00,1894.0
2007-08-07 08:00:00,1997.0
2007-08-07 09:00:00,2115.0
2007-08-07 10:00:00,2242.0
2007-08-07 11:00:00,2341.0
2007-08-07 12:00:00,2391.0
2007-08-07 13:00:00,2389.0
2007-08-07 14:00:00,2394.0
2007-08-07 15:00:00,2420.0
2007-08-07 16:00:00,2466.0
2007-08-07 17:00:00,2507.0
2007-08-07 18:00:00,2499.0
2007-08-07 19:00:00,2491.0
2007-08-07 20:00:00,2440.0
2007-08-07 21:00:00,2454.0
2007-08-07 22:00:00,2453.0
2007-08-07 23:00:00,2324.0
2007-08-07 00:00:00,2091.0
