Datetime,DUQ_MW
2006-02-02 01:00:00,1419.0
2006-02-02 02:00:00,1359.0
2006-02-02 03:00:00,1342.0
2006-02-02 04:00:00,1327.0
2006-02-02 05:00:00,1341.0
2006-02-02 06:00:00,1450.0
2006-02-02 07:00:00,1614.0
2006-02-02 08:00:00,1716.0
2006-02-02 09:00:00,1818.0
2006-02-02 10:00:00,1767.0
2006-02-02 11:00:00,1787.0
2006-02-02 12:00:00,1779.0
2006-02-02 13:00:00,1757.0
2006-02-02 14:00:00,1758.0
2006-02-02 15:00:00,1710.0
2006-02-02 16:00:00,1729.0
2006-02-02 17:00:00,1746.0
2006-02-02 18:00:00,1801.0
2006-02-02 19:00:00,1838.0
2006-02-02 20:00:00,1789.0
2006-02-02 21:00:00,1778.0
2006-02-02 22:00:00,1717.0
2006-02-02 23:00:00,1585.0
2006-02-02 00:00:00,1499.0
