Datetime,DUQ_MW
2013-01-09 01:00:00,1515.0
2013-01-09 02:00:00,1498.0
2013-01-09 03:00:00,1484.0
2013-01-09 04:00:00,1516.0
2013-01-09 05:00:00,1534.0
2013-01-09 06:00:00,1611.0
2013-01-09 07:00:00,1698.0
2013-01-09 08:00:00,1859.0
2013-01-09 09:00:00,1849.0
2013-01-09 10:00:00,1833.0
2013-01-09 11:00:00,1896.0
2013-01-09 12:00:00,1899.0
2013-01-09 13:00:00,1869.0
2013-01-09 14:00:00,1822.0
2013-01-09 15:00:00,1811.0
2013-01-09 16:00:00,1775.0
2013-01-09 17:00:00,1808.0
2013-01-09 18:00:00,1852.0
2013-01-09 19:00:00,1923.0
2013-01-09 20:00:00,1858.0
2013-01-09 21:00:00,1845.0
2013-01-09 22:00:00,1794.0
2013-01-09 23:00:00,1693.0
2013-01-09 00:00:00,1623.0
