Datetime,DUQ_MW
2018-01-05 01:00:00,1778.0
2018-01-05 02:00:00,1774.0
2018-01-05 03:00:00,1753.0
2018-01-05 04:00:00,1742.0
2018-01-05 05:00:00,1772.0
2018-01-05 06:00:00,1843.0
2018-01-05 07:00:00,1934.0
2018-01-05 08:00:00,2012.0
2018-01-05 09:00:00,2055.0
2018-01-05 10:00:00,2074.0
2018-01-05 11:00:00,2098.0
2018-01-05 12:00:00,2082.0
2018-01-05 13:00:00,2070.0
2018-01-05 14:00:00,2055.0
2018-01-05 15:00:00,2041.0
2018-01-05 16:00:00,2036.0
2018-01-05 17:00:00,2055.0
2018-01-05 18:00:00,2159.0
2018-01-05 19:00:00,2176.0
2018-01-05 20:00:00,2140.0
2018-01-05 21:00:00,2127.0
2018-01-05 22:00:00,2079.0
2018-01-05 23:00:00,1976.0
2018-01-05 00:00:00,1841.0
