Datetime,DUQ_MW
2016-04-15 01:00:00,1192.0
2016-04-15 02:00:00,1145.0
2016-04-15 03:00:00,1142.0
2016-04-15 04:00:00,1146.0
2016-04-15 05:00:00,1168.0
2016-04-15 06:00:00,1238.0
2016-04-15 07:00:00,1373.0
2016-04-15 08:00:00,1429.0
2016-04-15 09:00:00,1450.0
2016-04-15 10:00:00,1496.0
2016-04-15 11:00:00,1509.0
2016-04-15 12:00:00,1503.0
2016-04-15 13:00:00,1510.0
2016-04-15 14:00:00,1519.0
2016-04-15 15:00:00,1506.0
2016-04-15 16:00:00,1484.0
2016-04-15 17:00:00,1469.0
2016-04-15 18:00:00,1441.0
2016-04-15 19:00:00,1411.0
2016-04-15 20:00:00,1385.0
2016-04-15 21:00:00,1429.0
2016-04-15 22:00:00,1388.0
2016-04-15 23:00:00,1307.0
2016-04-15 00:00:00,1246.0
