Datetime,DUQ_MW
2009-12-01 01:00:00,1341.0
2009-12-01 02:00:00,1301.0
2009-12-01 03:00:00,1276.0
2009-12-01 04:00:00,1272.0
2009-12-01 05:00:00,1305.0
2009-12-01 06:00:00,1390.0
2009-12-01 07:00:00,1546.0
2009-12-01 08:00:00,1633.0
2009-12-01 09:00:00,1640.0
2009-12-01 10:00:00,1653.0
2009-12-01 11:00:00,1673.0
2009-12-01 12:00:00,1676.0
2009-12-01 13:00:00,1649.0
2009-12-01 14:00:00,1633.0
2009-12-01 15:00:00,1626.0
2009-12-01 16:00:00,1614.0
2009-12-01 17:00:00,1634.0
2009-12-01 18:00:00,1773.0
2009-12-01 19:00:00,1806.0
2009-12-01 20:00:00,1782.0
2009-12-01 21:00:00,1742.0
2009-12-01 22:00:00,1691.0
2009-12-01 23:00:00,1586.0
2009-12-01 00:00:00,1432.0
