Datetime,DUQ_MW
2010-06-26 01:00:00,1632.0
2010-06-26 02:00:00,1528.0
2010-06-26 03:00:00,1466.0
2010-06-26 04:00:00,1416.0
2010-06-26 05:00:00,1401.0
2010-06-26 06:00:00,1424.0
2010-06-26 07:00:00,1417.0
2010-06-26 08:00:00,1498.0
2010-06-26 09:00:00,1650.0
2010-06-26 10:00:00,1781.0
2010-06-26 11:00:00,1923.0
2010-06-26 12:00:00,2077.0
2010-06-26 13:00:00,2133.0
2010-06-26 14:00:00,2192.0
2010-06-26 15:00:00,2244.0
2010-06-26 16:00:00,2296.0
2010-06-26 17:00:00,2300.0
2010-06-26 18:00:00,2279.0
2010-06-26 19:00:00,2255.0
2010-06-26 20:00:00,2174.0
2010-06-26 21:00:00,2120.0
2010-06-26 22:00:00,2103.0
2010-06-26 23:00:00,1998.0
2010-06-26 00:00:00,1758.0
