Datetime,DUQ_MW
2010-08-18 01:00:00,1658.0
2010-08-18 02:00:00,1564.0
2010-08-18 03:00:00,1512.0
2010-08-18 04:00:00,1505.0
2010-08-18 05:00:00,1508.0
2010-08-18 06:00:00,1566.0
2010-08-18 07:00:00,1676.0
2010-08-18 08:00:00,1747.0
2010-08-18 09:00:00,1815.0
2010-08-18 10:00:00,1920.0
2010-08-18 11:00:00,2014.0
2010-08-18 12:00:00,2036.0
2010-08-18 13:00:00,2105.0
2010-08-18 14:00:00,2184.0
2010-08-18 15:00:00,2224.0
2010-08-18 16:00:00,2276.0
2010-08-18 17:00:00,2370.0
2010-08-18 18:00:00,2378.0
2010-08-18 19:00:00,2346.0
2010-08-18 20:00:00,2261.0
2010-08-18 21:00:00,2214.0
2010-08-18 22:00:00,2126.0
2010-08-18 23:00:00,1971.0
2010-08-18 00:00:00,1816.0
