Datetime,DUQ_MW
2005-04-26 01:00:00,1306.0
2005-04-26 02:00:00,1276.0
2005-04-26 03:00:00,1277.0
2005-04-26 04:00:00,1275.0
2005-04-26 05:00:00,1265.0
2005-04-26 06:00:00,1347.0
2005-04-26 07:00:00,1507.0
2005-04-26 08:00:00,1567.0
2005-04-26 09:00:00,1584.0
2005-04-26 10:00:00,1641.0
2005-04-26 11:00:00,1644.0
2005-04-26 12:00:00,1665.0
2005-04-26 13:00:00,1677.0
2005-04-26 14:00:00,1665.0
2005-04-26 15:00:00,1645.0
2005-04-26 16:00:00,1616.0
2005-04-26 17:00:00,1629.0
2005-04-26 18:00:00,1639.0
2005-04-26 19:00:00,1622.0
2005-04-26 20:00:00,1602.0
2005-04-26 21:00:00,1623.0
2005-04-26 22:00:00,1591.0
2005-04-26 23:00:00,1496.0
2005-04-26 00:00:00,1364.0
