Datetime,DUQ_MW
2010-09-27 01:00:00,1214.0
2010-09-27 02:00:00,1178.0
2010-09-27 03:00:00,1161.0
2010-09-27 04:00:00,1157.0
2010-09-27 05:00:00,1181.0
2010-09-27 06:00:00,1271.0
2010-09-27 07:00:00,1467.0
2010-09-27 08:00:00,1576.0
2010-09-27 09:00:00,1619.0
2010-09-27 10:00:00,1670.0
2010-09-27 11:00:00,1711.0
2010-09-27 12:00:00,1727.0
2010-09-27 13:00:00,1743.0
2010-09-27 14:00:00,1728.0
2010-09-27 15:00:00,1727.0
2010-09-27 16:00:00,1736.0
2010-09-27 17:00:00,1758.0
2010-09-27 18:00:00,1738.0
2010-09-27 19:00:00,1693.0
2010-09-27 20:00:00,1757.0
2010-09-27 21:00:00,1731.0
2010-09-27 22:00:00,1653.0
2010-09-27 23:00:00,1549.0
2010-09-27 00:00:00,1285.0
