Datetime,DUQ_MW
2017-10-03 01:00:00,1196.0
2017-10-03 02:00:00,1143.0
2017-10-03 03:00:00,1130.0
2017-10-03 04:00:00,1141.0
2017-10-03 05:00:00,1147.0
2017-10-03 06:00:00,1221.0
2017-10-03 07:00:00,1340.0
2017-10-03 08:00:00,1416.0
2017-10-03 09:00:00,1434.0
2017-10-03 10:00:00,1486.0
2017-10-03 11:00:00,1533.0
2017-10-03 12:00:00,1590.0
2017-10-03 13:00:00,1624.0
2017-10-03 14:00:00,1644.0
2017-10-03 15:00:00,1654.0
2017-10-03 16:00:00,1679.0
2017-10-03 17:00:00,1681.0
2017-10-03 18:00:00,1677.0
2017-10-03 19:00:00,1640.0
2017-10-03 20:00:00,1651.0
2017-10-03 21:00:00,1598.0
2017-10-03 22:00:00,1507.0
2017-10-03 23:00:00,1397.0
2017-10-03 00:00:00,1263.0
