Datetime,DUQ_MW
2012-09-18 01:00:00,1387.0
2012-09-18 02:00:00,1346.0
2012-09-18 03:00:00,1321.0
2012-09-18 04:00:00,1311.0
2012-09-18 05:00:00,1330.0
2012-09-18 06:00:00,1414.0
2012-09-18 07:00:00,1561.0
2012-09-18 08:00:00,1681.0
2012-09-18 09:00:00,1721.0
2012-09-18 10:00:00,1744.0
2012-09-18 11:00:00,1797.0
2012-09-18 12:00:00,1832.0
2012-09-18 13:00:00,1854.0
2012-09-18 14:00:00,1879.0
2012-09-18 15:00:00,1867.0
2012-09-18 16:00:00,1836.0
2012-09-18 17:00:00,1816.0
2012-09-18 18:00:00,1775.0
2012-09-18 19:00:00,1713.0
2012-09-18 20:00:00,1708.0
2012-09-18 21:00:00,1717.0
2012-09-18 22:00:00,1629.0
2012-09-18 23:00:00,1515.0
2012-09-18 00:00:00,1463.0
