Datetime,DUQ_MW
2015-05-31 01:00:00,1531.0
2015-05-31 02:00:00,1480.0
2015-05-31 03:00:00,1394.0
2015-05-31 04:00:00,1347.0
2015-05-31 05:00:00,1320.0
2015-05-31 06:00:00,1313.0
2015-05-31 07:00:00,1312.0
2015-05-31 08:00:00,1389.0
2015-05-31 09:00:00,1508.0
2015-05-31 10:00:00,1677.0
2015-05-31 11:00:00,1790.0
2015-05-31 12:00:00,1881.0
2015-05-31 13:00:00,1954.0
2015-05-31 14:00:00,1994.0
2015-05-31 15:00:00,1987.0
2015-05-31 16:00:00,2031.0
2015-05-31 17:00:00,2059.0
2015-05-31 18:00:00,2036.0
2015-05-31 19:00:00,2009.0
2015-05-31 20:00:00,1924.0
2015-05-31 21:00:00,1896.0
2015-05-31 22:00:00,1846.0
2015-05-31 23:00:00,1777.0
2015-05-31 00:00:00,1645.0
