Datetime,DUQ_MW
2014-07-20 01:00:00,1338.0
2014-07-20 02:00:00,1290.0
2014-07-20 03:00:00,1249.0
2014-07-20 04:00:00,1221.0
2014-07-20 05:00:00,1227.0
2014-07-20 06:00:00,1205.0
2014-07-20 07:00:00,1234.0
2014-07-20 08:00:00,1280.0
2014-07-20 09:00:00,1342.0
2014-07-20 10:00:00,1426.0
2014-07-20 11:00:00,1518.0
2014-07-20 12:00:00,1599.0
2014-07-20 13:00:00,1679.0
2014-07-20 14:00:00,1729.0
2014-07-20 15:00:00,1771.0
2014-07-20 16:00:00,1807.0
2014-07-20 17:00:00,1836.0
2014-07-20 18:00:00,1861.0
2014-07-20 19:00:00,1863.0
2014-07-20 20:00:00,1837.0
2014-07-20 21:00:00,1839.0
2014-07-20 22:00:00,1897.0
2014-07-20 23:00:00,1785.0
2014-07-20 00:00:00,1384.0
