Datetime,DUQ_MW
2014-08-16 01:00:00,1273.0
2014-08-16 02:00:00,1208.0
2014-08-16 03:00:00,1180.0
2014-08-16 04:00:00,1159.0
2014-08-16 05:00:00,1158.0
2014-08-16 06:00:00,1189.0
2014-08-16 07:00:00,1201.0
2014-08-16 08:00:00,1237.0
2014-08-16 09:00:00,1305.0
2014-08-16 10:00:00,1382.0
2014-08-16 11:00:00,1452.0
2014-08-16 12:00:00,1480.0
2014-08-16 13:00:00,1511.0
2014-08-16 14:00:00,1520.0
2014-08-16 15:00:00,1537.0
2014-08-16 16:00:00,1589.0
2014-08-16 17:00:00,1633.0
2014-08-16 18:00:00,1632.0
2014-08-16 19:00:00,1650.0
2014-08-16 20:00:00,1603.0
2014-08-16 21:00:00,1613.0
2014-08-16 22:00:00,1600.0
2014-08-16 23:00:00,1523.0
2014-08-16 00:00:00,1370.0
