Datetime,DUQ_MW
2016-05-03 01:00:00,1112.0
2016-05-03 02:00:00,1087.0
2016-05-03 03:00:00,1060.0
2016-05-03 04:00:00,1048.0
2016-05-03 05:00:00,1068.0
2016-05-03 06:00:00,1148.0
2016-05-03 07:00:00,1274.0
2016-05-03 08:00:00,1357.0
2016-05-03 09:00:00,1402.0
2016-05-03 10:00:00,1463.0
2016-05-03 11:00:00,1455.0
2016-05-03 12:00:00,1461.0
2016-05-03 13:00:00,1480.0
2016-05-03 14:00:00,1500.0
2016-05-03 15:00:00,1480.0
2016-05-03 16:00:00,1465.0
2016-05-03 17:00:00,1450.0
2016-05-03 18:00:00,1437.0
2016-05-03 19:00:00,1408.0
2016-05-03 20:00:00,1393.0
2016-05-03 21:00:00,1425.0
2016-05-03 22:00:00,1396.0
2016-05-03 23:00:00,1288.0
2016-05-03 00:00:00,1187.0
