Datetime,DUQ_MW
2013-06-11 01:00:00,1503.0
2013-06-11 02:00:00,1431.0
2013-06-11 03:00:00,1384.0
2013-06-11 04:00:00,1367.0
2013-06-11 05:00:00,1383.0
2013-06-11 06:00:00,1451.0
2013-06-11 07:00:00,1572.0
2013-06-11 08:00:00,1661.0
2013-06-11 09:00:00,1714.0
2013-06-11 10:00:00,1811.0
2013-06-11 11:00:00,1861.0
2013-06-11 12:00:00,1895.0
2013-06-11 13:00:00,1913.0
2013-06-11 14:00:00,1975.0
2013-06-11 15:00:00,1997.0
2013-06-11 16:00:00,2011.0
2013-06-11 17:00:00,2043.0
2013-06-11 18:00:00,2023.0
2013-06-11 19:00:00,2016.0
2013-06-11 20:00:00,1948.0
2013-06-11 21:00:00,1903.0
2013-06-11 22:00:00,1906.0
2013-06-11 23:00:00,1815.0
2013-06-11 00:00:00,1619.0
