Datetime,DUQ_MW
2017-03-04 01:00:00,1457.0
2017-03-04 02:00:00,1424.0
2017-03-04 03:00:00,1418.0
2017-03-04 04:00:00,1430.0
2017-03-04 05:00:00,1441.0
2017-03-04 06:00:00,1473.0
2017-03-04 07:00:00,1514.0
2017-03-04 08:00:00,1539.0
2017-03-04 09:00:00,1566.0
2017-03-04 10:00:00,1605.0
2017-03-04 11:00:00,1623.0
2017-03-04 12:00:00,1602.0
2017-03-04 13:00:00,1576.0
2017-03-04 14:00:00,1565.0
2017-03-04 15:00:00,1521.0
2017-03-04 16:00:00,1497.0
2017-03-04 17:00:00,1498.0
2017-03-04 18:00:00,1523.0
2017-03-04 19:00:00,1589.0
2017-03-04 20:00:00,1642.0
2017-03-04 21:00:00,1626.0
2017-03-04 22:00:00,1595.0
2017-03-04 23:00:00,1547.0
2017-03-04 00:00:00,1518.0
