Datetime,DUQ_MW
2011-08-21 01:00:00,1635.0
2011-08-21 02:00:00,1569.0
2011-08-21 03:00:00,1484.0
2011-08-21 04:00:00,1448.0
2011-08-21 05:00:00,1420.0
2011-08-21 06:00:00,1433.0
2011-08-21 07:00:00,1434.0
2011-08-21 08:00:00,1454.0
2011-08-21 09:00:00,1543.0
2011-08-21 10:00:00,1672.0
2011-08-21 11:00:00,1753.0
2011-08-21 12:00:00,1846.0
2011-08-21 13:00:00,1934.0
2011-08-21 14:00:00,2023.0
2011-08-21 15:00:00,2058.0
2011-08-21 16:00:00,2022.0
2011-08-21 17:00:00,1983.0
2011-08-21 18:00:00,2017.0
2011-08-21 19:00:00,2015.0
2011-08-21 20:00:00,1959.0
2011-08-21 21:00:00,1986.0
2011-08-21 22:00:00,1933.0
2011-08-21 23:00:00,1783.0
2011-08-21 00:00:00,1743.0
