Datetime,DUQ_MW
2016-11-30 01:00:00,1261.0
2016-11-30 02:00:00,1234.0
2016-11-30 03:00:00,1232.0
2016-11-30 04:00:00,1214.0
2016-11-30 05:00:00,1232.0
2016-11-30 06:00:00,1313.0
2016-11-30 07:00:00,1425.0
2016-11-30 08:00:00,1548.0
2016-11-30 09:00:00,1552.0
2016-11-30 10:00:00,1574.0
2016-11-30 11:00:00,1590.0
2016-11-30 12:00:00,1607.0
2016-11-30 13:00:00,1595.0
2016-11-30 14:00:00,1627.0
2016-11-30 15:00:00,1586.0
2016-11-30 16:00:00,1570.0
2016-11-30 17:00:00,1609.0
2016-11-30 18:00:00,1667.0
2016-11-30 19:00:00,1682.0
2016-11-30 20:00:00,1646.0
2016-11-30 21:00:00,1606.0
2016-11-30 22:00:00,1527.0
2016-11-30 23:00:00,1422.0
2016-11-30 00:00:00,1332.0
