Datetime,DUQ_MW
2016-11-21 01:00:00,1373.0
2016-11-21 02:00:00,1349.0
2016-11-21 03:00:00,1345.0
2016-11-21 04:00:00,1342.0
2016-11-21 05:00:00,1372.0
2016-11-21 06:00:00,1454.0
2016-11-21 07:00:00,1589.0
2016-11-21 08:00:00,1640.0
2016-11-21 09:00:00,1675.0
2016-11-21 10:00:00,1702.0
2016-11-21 11:00:00,1725.0
2016-11-21 12:00:00,1732.0
2016-11-21 13:00:00,1713.0
2016-11-21 14:00:00,1699.0
2016-11-21 15:00:00,1677.0
2016-11-21 16:00:00,1660.0
2016-11-21 17:00:00,1677.0
2016-11-21 18:00:00,1777.0
2016-11-21 19:00:00,1769.0
2016-11-21 20:00:00,1748.0
2016-11-21 21:00:00,1707.0
2016-11-21 22:00:00,1637.0
2016-11-21 23:00:00,1536.0
2016-11-21 00:00:00,1426.0
