Datetime,DUQ_MW
2010-05-25 01:00:00,1443.0
2010-05-25 02:00:00,1372.0
2010-05-25 03:00:00,1325.0
2010-05-25 04:00:00,1291.0
2010-05-25 05:00:00,1298.0
2010-05-25 06:00:00,1358.0
2010-05-25 07:00:00,1483.0
2010-05-25 08:00:00,1631.0
2010-05-25 09:00:00,1741.0
2010-05-25 10:00:00,1844.0
2010-05-25 11:00:00,1939.0
2010-05-25 12:00:00,2016.0
2010-05-25 13:00:00,2065.0
2010-05-25 14:00:00,2094.0
2010-05-25 15:00:00,2139.0
2010-05-25 16:00:00,2177.0
2010-05-25 17:00:00,2180.0
2010-05-25 18:00:00,2180.0
2010-05-25 19:00:00,2150.0
2010-05-25 20:00:00,2078.0
2010-05-25 21:00:00,2058.0
2010-05-25 22:00:00,2046.0
2010-05-25 23:00:00,1892.0
2010-05-25 00:00:00,1554.0
