Datetime,DUQ_MW
2014-06-29 01:00:00,1730.0
2014-06-29 02:00:00,1622.0
2014-06-29 03:00:00,1538.0
2014-06-29 04:00:00,1508.0
2014-06-29 05:00:00,1490.0
2014-06-29 06:00:00,1464.0
2014-06-29 07:00:00,1468.0
2014-06-29 08:00:00,1518.0
2014-06-29 09:00:00,1630.0
2014-06-29 10:00:00,1754.0
2014-06-29 11:00:00,1885.0
2014-06-29 12:00:00,1962.0
2014-06-29 13:00:00,2015.0
2014-06-29 14:00:00,2065.0
2014-06-29 15:00:00,2140.0
2014-06-29 16:00:00,2154.0
2014-06-29 17:00:00,2226.0
2014-06-29 18:00:00,2257.0
2014-06-29 19:00:00,2223.0
2014-06-29 20:00:00,2150.0
2014-06-29 21:00:00,2099.0
2014-06-29 22:00:00,2133.0
2014-06-29 23:00:00,1997.0
2014-06-29 00:00:00,1880.0
