Datetime,DUQ_MW
2010-05-21 01:00:00,1394.0
2010-05-21 02:00:00,1322.0
2010-05-21 03:00:00,1287.0
2010-05-21 04:00:00,1262.0
2010-05-21 05:00:00,1292.0
2010-05-21 06:00:00,1343.0
2010-05-21 07:00:00,1457.0
2010-05-21 08:00:00,1584.0
2010-05-21 09:00:00,1658.0
2010-05-21 10:00:00,1723.0
2010-05-21 11:00:00,1782.0
2010-05-21 12:00:00,1826.0
2010-05-21 13:00:00,1867.0
2010-05-21 14:00:00,1859.0
2010-05-21 15:00:00,1849.0
2010-05-21 16:00:00,1842.0
2010-05-21 17:00:00,1813.0
2010-05-21 18:00:00,1737.0
2010-05-21 19:00:00,1677.0
2010-05-21 20:00:00,1647.0
2010-05-21 21:00:00,1664.0
2010-05-21 22:00:00,1662.0
2010-05-21 23:00:00,1564.0
2010-05-21 00:00:00,1516.0
