Datetime,DUQ_MW
2018-07-18 01:00:00,1541.0
2018-07-18 02:00:00,1433.0
2018-07-18 03:00:00,1373.0
2018-07-18 04:00:00,1349.0
2018-07-18 05:00:00,1342.0
2018-07-18 06:00:00,1406.0
2018-07-18 07:00:00,1455.0
2018-07-18 08:00:00,1544.0
2018-07-18 09:00:00,1646.0
2018-07-18 10:00:00,1731.0
2018-07-18 11:00:00,1791.0
2018-07-18 12:00:00,1856.0
2018-07-18 13:00:00,1905.0
2018-07-18 14:00:00,1939.0
2018-07-18 15:00:00,1987.0
2018-07-18 16:00:00,2026.0
2018-07-18 17:00:00,2089.0
2018-07-18 18:00:00,2097.0
2018-07-18 19:00:00,2076.0
2018-07-18 20:00:00,2004.0
2018-07-18 21:00:00,1909.0
2018-07-18 22:00:00,1851.0
2018-07-18 23:00:00,1714.0
2018-07-18 00:00:00,1668.0
