Datetime,DUQ_MW
2006-01-20 01:00:00,1417.0
2006-01-20 02:00:00,1372.0
2006-01-20 03:00:00,1340.0
2006-01-20 04:00:00,1332.0
2006-01-20 05:00:00,1367.0
2006-01-20 06:00:00,1414.0
2006-01-20 07:00:00,1581.0
2006-01-20 08:00:00,1713.0
2006-01-20 09:00:00,1702.0
2006-01-20 10:00:00,1755.0
2006-01-20 11:00:00,1746.0
2006-01-20 12:00:00,1782.0
2006-01-20 13:00:00,1799.0
2006-01-20 14:00:00,1776.0
2006-01-20 15:00:00,1747.0
2006-01-20 16:00:00,1706.0
2006-01-20 17:00:00,1725.0
2006-01-20 18:00:00,1781.0
2006-01-20 19:00:00,1797.0
2006-01-20 20:00:00,1745.0
2006-01-20 21:00:00,1702.0
2006-01-20 22:00:00,1648.0
2006-01-20 23:00:00,1546.0
2006-01-20 00:00:00,1542.0
