Datetime,DUQ_MW
2005-10-15 01:00:00,1343.0
2005-10-15 02:00:00,1271.0
2005-10-15 03:00:00,1236.0
2005-10-15 04:00:00,1224.0
2005-10-15 05:00:00,1206.0
2005-10-15 06:00:00,1214.0
2005-10-15 07:00:00,1261.0
2005-10-15 08:00:00,1300.0
2005-10-15 09:00:00,1376.0
2005-10-15 10:00:00,1458.0
2005-10-15 11:00:00,1512.0
2005-10-15 12:00:00,1512.0
2005-10-15 13:00:00,1488.0
2005-10-15 14:00:00,1510.0
2005-10-15 15:00:00,1476.0
2005-10-15 16:00:00,1483.0
2005-10-15 17:00:00,1466.0
2005-10-15 18:00:00,1480.0
2005-10-15 19:00:00,1501.0
2005-10-15 20:00:00,1574.0
2005-10-15 21:00:00,1572.0
2005-10-15 22:00:00,1509.0
2005-10-15 23:00:00,1469.0
2005-10-15 00:00:00,1396.0
