Datetime,DUQ_MW
2011-02-22 01:00:00,1580.0
2011-02-22 02:00:00,1555.0
2011-02-22 03:00:00,1544.0
2011-02-22 04:00:00,1543.0
2011-02-22 05:00:00,1566.0
2011-02-22 06:00:00,1646.0
2011-02-22 07:00:00,1755.0
2011-02-22 08:00:00,1821.0
2011-02-22 09:00:00,1859.0
2011-02-22 10:00:00,1881.0
2011-02-22 11:00:00,1914.0
2011-02-22 12:00:00,1927.0
2011-02-22 13:00:00,1903.0
2011-02-22 14:00:00,1877.0
2011-02-22 15:00:00,1849.0
2011-02-22 16:00:00,1847.0
2011-02-22 17:00:00,1872.0
2011-02-22 18:00:00,1897.0
2011-02-22 19:00:00,2011.0
2011-02-22 20:00:00,2010.0
2011-02-22 21:00:00,1953.0
2011-02-22 22:00:00,1894.0
2011-02-22 23:00:00,1780.0
2011-02-22 00:00:00,1664.0
