Datetime,DUQ_MW
2012-07-27 01:00:00,1843.0
2012-07-27 02:00:00,1777.0
2012-07-27 03:00:00,1722.0
2012-07-27 04:00:00,1692.0
2012-07-27 05:00:00,1674.0
2012-07-27 06:00:00,1749.0
2012-07-27 07:00:00,1852.0
2012-07-27 08:00:00,1938.0
2012-07-27 09:00:00,2031.0
2012-07-27 10:00:00,2134.0
2012-07-27 11:00:00,2207.0
2012-07-27 12:00:00,2309.0
2012-07-27 13:00:00,2422.0
2012-07-27 14:00:00,2520.0
2012-07-27 15:00:00,2569.0
2012-07-27 16:00:00,2603.0
2012-07-27 17:00:00,2593.0
2012-07-27 18:00:00,2508.0
2012-07-27 19:00:00,2468.0
2012-07-27 20:00:00,2376.0
2012-07-27 21:00:00,2287.0
2012-07-27 22:00:00,2187.0
2012-07-27 23:00:00,2040.0
2012-07-27 00:00:00,1960.0
