Datetime,DUQ_MW
2015-03-13 01:00:00,1424.0
2015-03-13 02:00:00,1382.0
2015-03-13 03:00:00,1374.0
2015-03-13 04:00:00,1369.0
2015-03-13 05:00:00,1379.0
2015-03-13 06:00:00,1461.0
2015-03-13 07:00:00,1589.0
2015-03-13 08:00:00,1679.0
2015-03-13 09:00:00,1708.0
2015-03-13 10:00:00,1718.0
2015-03-13 11:00:00,1704.0
2015-03-13 12:00:00,1673.0
2015-03-13 13:00:00,1640.0
2015-03-13 14:00:00,1619.0
2015-03-13 15:00:00,1630.0
2015-03-13 16:00:00,1619.0
2015-03-13 17:00:00,1579.0
2015-03-13 18:00:00,1576.0
2015-03-13 19:00:00,1574.0
2015-03-13 20:00:00,1634.0
2015-03-13 21:00:00,1631.0
2015-03-13 22:00:00,1556.0
2015-03-13 23:00:00,1493.0
2015-03-13 00:00:00,1478.0
