Datetime,DUQ_MW
2017-02-23 01:00:00,1193.0
2017-02-23 02:00:00,1166.0
2017-02-23 03:00:00,1146.0
2017-02-23 04:00:00,1151.0
2017-02-23 05:00:00,1168.0
2017-02-23 06:00:00,1263.0
2017-02-23 07:00:00,1383.0
2017-02-23 08:00:00,1464.0
2017-02-23 09:00:00,1488.0
2017-02-23 10:00:00,1516.0
2017-02-23 11:00:00,1563.0
2017-02-23 12:00:00,1570.0
2017-02-23 13:00:00,1566.0
2017-02-23 14:00:00,1568.0
2017-02-23 15:00:00,1553.0
2017-02-23 16:00:00,1518.0
2017-02-23 17:00:00,1517.0
2017-02-23 18:00:00,1537.0
2017-02-23 19:00:00,1578.0
2017-02-23 20:00:00,1557.0
2017-02-23 21:00:00,1524.0
2017-02-23 22:00:00,1448.0
2017-02-23 23:00:00,1335.0
2017-02-23 00:00:00,1258.0
