Datetime,DUQ_MW
2009-04-06 01:00:00,1165.0
2009-04-06 02:00:00,1131.0
2009-04-06 03:00:00,1113.0
2009-04-06 04:00:00,1103.0
2009-04-06 05:00:00,1131.0
2009-04-06 06:00:00,1216.0
2009-04-06 07:00:00,1362.0
2009-04-06 08:00:00,1443.0
2009-04-06 09:00:00,1513.0
2009-04-06 10:00:00,1556.0
2009-04-06 11:00:00,1599.0
2009-04-06 12:00:00,1624.0
2009-04-06 13:00:00,1534.0
2009-04-06 14:00:00,1613.0
2009-04-06 15:00:00,1625.0
2009-04-06 16:00:00,1626.0
2009-04-06 17:00:00,1645.0
2009-04-06 18:00:00,1649.0
2009-04-06 19:00:00,1663.0
2009-04-06 20:00:00,1684.0
2009-04-06 21:00:00,1726.0
2009-04-06 22:00:00,1671.0
2009-04-06 23:00:00,1581.0
2009-04-06 00:00:00,1242.0
