Datetime,DUQ_MW
2010-08-23 01:00:00,1619.0
2010-08-23 02:00:00,1560.0
2010-08-23 03:00:00,1519.0
2010-08-23 04:00:00,1480.0
2010-08-23 05:00:00,1507.0
2010-08-23 06:00:00,1545.0
2010-08-23 07:00:00,1669.0
2010-08-23 08:00:00,1764.0
2010-08-23 09:00:00,1884.0
2010-08-23 10:00:00,1966.0
2010-08-23 11:00:00,2004.0
2010-08-23 12:00:00,2065.0
2010-08-23 13:00:00,2079.0
2010-08-23 14:00:00,2106.0
2010-08-23 15:00:00,2098.0
2010-08-23 16:00:00,2087.0
2010-08-23 17:00:00,2036.0
2010-08-23 18:00:00,1966.0
2010-08-23 19:00:00,1915.0
2010-08-23 20:00:00,1878.0
2010-08-23 21:00:00,1877.0
2010-08-23 22:00:00,1846.0
2010-08-23 23:00:00,1730.0
2010-08-23 00:00:00,1744.0
