Datetime,DUQ_MW
2008-05-06 01:00:00,1239.0
2008-05-06 02:00:00,1186.0
2008-05-06 03:00:00,1147.0
2008-05-06 04:00:00,1140.0
2008-05-06 05:00:00,1172.0
2008-05-06 06:00:00,1263.0
2008-05-06 07:00:00,1377.0
2008-05-06 08:00:00,1479.0
2008-05-06 09:00:00,1583.0
2008-05-06 10:00:00,1613.0
2008-05-06 11:00:00,1684.0
2008-05-06 12:00:00,1695.0
2008-05-06 13:00:00,1732.0
2008-05-06 14:00:00,1754.0
2008-05-06 15:00:00,1748.0
2008-05-06 16:00:00,1721.0
2008-05-06 17:00:00,1690.0
2008-05-06 18:00:00,1653.0
2008-05-06 19:00:00,1604.0
2008-05-06 20:00:00,1589.0
2008-05-06 21:00:00,1633.0
2008-05-06 22:00:00,1628.0
2008-05-06 23:00:00,1481.0
2008-05-06 00:00:00,1335.0
