Datetime,DUQ_MW
2006-01-13 01:00:00,1417.0
2006-01-13 02:00:00,1328.0
2006-01-13 03:00:00,1324.0
2006-01-13 04:00:00,1359.0
2006-01-13 05:00:00,1331.0
2006-01-13 06:00:00,1399.0
2006-01-13 07:00:00,1591.0
2006-01-13 08:00:00,1698.0
2006-01-13 09:00:00,1714.0
2006-01-13 10:00:00,1756.0
2006-01-13 11:00:00,1760.0
2006-01-13 12:00:00,1756.0
2006-01-13 13:00:00,1751.0
2006-01-13 14:00:00,1720.0
2006-01-13 15:00:00,1680.0
2006-01-13 16:00:00,1682.0
2006-01-13 17:00:00,1670.0
2006-01-13 18:00:00,1718.0
2006-01-13 19:00:00,1755.0
2006-01-13 20:00:00,1707.0
2006-01-13 21:00:00,1664.0
2006-01-13 22:00:00,1619.0
2006-01-13 23:00:00,1532.0
2006-01-13 00:00:00,1468.0
