Datetime,DUQ_MW
2005-09-18 01:00:00,1445.0
2005-09-18 02:00:00,1430.0
2005-09-18 03:00:00,1372.0
2005-09-18 04:00:00,1351.0
2005-09-18 05:00:00,1298.0
2005-09-18 06:00:00,1365.0
2005-09-18 07:00:00,1381.0
2005-09-18 08:00:00,1425.0
2005-09-18 09:00:00,1454.0
2005-09-18 10:00:00,1536.0
2005-09-18 11:00:00,1620.0
2005-09-18 12:00:00,1670.0
2005-09-18 13:00:00,1725.0
2005-09-18 14:00:00,1762.0
2005-09-18 15:00:00,1774.0
2005-09-18 16:00:00,1816.0
2005-09-18 17:00:00,1859.0
2005-09-18 18:00:00,1829.0
2005-09-18 19:00:00,1816.0
2005-09-18 20:00:00,1844.0
2005-09-18 21:00:00,1860.0
2005-09-18 22:00:00,1816.0
2005-09-18 23:00:00,1682.0
2005-09-18 00:00:00,1588.0
