Datetime,DUQ_MW
2007-09-14 01:00:00,1382.0
2007-09-14 02:00:00,1331.0
2007-09-14 03:00:00,1288.0
2007-09-14 04:00:00,1261.0
2007-09-14 05:00:00,1312.0
2007-09-14 06:00:00,1388.0
2007-09-14 07:00:00,1519.0
2007-09-14 08:00:00,1614.0
2007-09-14 09:00:00,1702.0
2007-09-14 10:00:00,1770.0
2007-09-14 11:00:00,1836.0
2007-09-14 12:00:00,1902.0
2007-09-14 13:00:00,1928.0
2007-09-14 14:00:00,1956.0
2007-09-14 15:00:00,1956.0
2007-09-14 16:00:00,1917.0
2007-09-14 17:00:00,1906.0
2007-09-14 18:00:00,1856.0
2007-09-14 19:00:00,1803.0
2007-09-14 20:00:00,1780.0
2007-09-14 21:00:00,1800.0
2007-09-14 22:00:00,1747.0
2007-09-14 23:00:00,1649.0
2007-09-14 00:00:00,1476.0
