Datetime,DUQ_MW
2016-05-18 01:00:00,1150.0
2016-05-18 02:00:00,1124.0
2016-05-18 03:00:00,1102.0
2016-05-18 04:00:00,1097.0
2016-05-18 05:00:00,1116.0
2016-05-18 06:00:00,1187.0
2016-05-18 07:00:00,1309.0
2016-05-18 08:00:00,1377.0
2016-05-18 09:00:00,1429.0
2016-05-18 10:00:00,1485.0
2016-05-18 11:00:00,1499.0
2016-05-18 12:00:00,1505.0
2016-05-18 13:00:00,1500.0
2016-05-18 14:00:00,1505.0
2016-05-18 15:00:00,1502.0
2016-05-18 16:00:00,1479.0
2016-05-18 17:00:00,1478.0
2016-05-18 18:00:00,1476.0
2016-05-18 19:00:00,1438.0
2016-05-18 20:00:00,1419.0
2016-05-18 21:00:00,1445.0
2016-05-18 22:00:00,1438.0
2016-05-18 23:00:00,1347.0
2016-05-18 00:00:00,1225.0
