Datetime,DUQ_MW
2016-10-03 01:00:00,1179.0
2016-10-03 02:00:00,1148.0
2016-10-03 03:00:00,1118.0
2016-10-03 04:00:00,1122.0
2016-10-03 05:00:00,1136.0
2016-10-03 06:00:00,1217.0
2016-10-03 07:00:00,1338.0
2016-10-03 08:00:00,1405.0
2016-10-03 09:00:00,1446.0
2016-10-03 10:00:00,1494.0
2016-10-03 11:00:00,1535.0
2016-10-03 12:00:00,1588.0
2016-10-03 13:00:00,1616.0
2016-10-03 14:00:00,1624.0
2016-10-03 15:00:00,1617.0
2016-10-03 16:00:00,1592.0
2016-10-03 17:00:00,1589.0
2016-10-03 18:00:00,1563.0
2016-10-03 19:00:00,1549.0
2016-10-03 20:00:00,1589.0
2016-10-03 21:00:00,1560.0
2016-10-03 22:00:00,1485.0
2016-10-03 23:00:00,1370.0
2016-10-03 00:00:00,1254.0
