Datetime,DUQ_MW
2010-09-24 01:00:00,1611.0
2010-09-24 02:00:00,1560.0
2010-09-24 03:00:00,1509.0
2010-09-24 04:00:00,1473.0
2010-09-24 05:00:00,1472.0
2010-09-24 06:00:00,1555.0
2010-09-24 07:00:00,1723.0
2010-09-24 08:00:00,1791.0
2010-09-24 09:00:00,1893.0
2010-09-24 10:00:00,1976.0
2010-09-24 11:00:00,2110.0
2010-09-24 12:00:00,2218.0
2010-09-24 13:00:00,2322.0
2010-09-24 14:00:00,2376.0
2010-09-24 15:00:00,2408.0
2010-09-24 16:00:00,2439.0
2010-09-24 17:00:00,2440.0
2010-09-24 18:00:00,2366.0
2010-09-24 19:00:00,2244.0
2010-09-24 20:00:00,2216.0
2010-09-24 21:00:00,2172.0
2010-09-24 22:00:00,2075.0
2010-09-24 23:00:00,1946.0
2010-09-24 00:00:00,1752.0
